season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
0,-0.5000000000000004,-0.17794354547384242,12,23.316666666666666,2019-12-19 23:19:59.999999982,0,0.0,2,0.7948095193979441,1.557729928281688,0.762920408883744,356.5,709.0,352.5,43.75392205964003,44.98858104014286,1.2346589805028287,2,2.7490557030659666,5.492784961406933,2.7437292583409665,2596.0263031438662,5168.0526062877325,2572.0263031438662,30.054132976371296,29.88923094153077,0.1649020348405265,8.600359010052713,39.275186284393165,27.1693767071572,33.84623706904587,738.1750306554162,28.811259920428,2,0.0004425913642577,0.0005562250698547,0.000113633705597,7.0,10.0,3.0,0.7573454888284694,0.7667979924961374,0.009452503667668,2,0.0502912813521769,0.0786363654712034,0.0283450841190265,3757.609027297194,5987.150551388972,2229.541524091778,0.6507163364509231,0.6417060553841603,0.0090102810667628,0.0368951110641628,0.6679334430375556,0.1440296444859934,0.6943031662285992,0.0207445384907616,0.3866627620173457,2,20.83194727863284,30.995224800022868,10.163277521390029,629.0698924019857,784.1397848039715,155.06989240198573,257.69365129194347,261.8959109229678,4.202259631024347,2,55.39796578651973,110.77203323644449,55.37406744992476,2623.019867590533,5241.039735181067,2618.019867590533,95.07873032895856,75.46360002642524,19.615130302533323,29.90533427087768,174.73142911753465,139.1417667861421,138.82472994846404,19360.43126436916,59.29081671469336,2,0.0568420442836423,0.113010454228545,0.0561684099449026,387.4339074104287,763.8678148208573,376.4339074104287,3.5566463787168385,3.699888995413358,0.1432426166965195,2,0.1294572280811545,0.2582215126101137,0.1287642845289591,1223.2613634944446,2444.522726988889,1221.2613634944446,2.387073938616511,2.3768743945124644,0.0101995441040467,0.385571172205205,2.901572121873093,0.9657526893085676,2.7532955944670885,0.9326782569067305,1.898117818432853,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,-24.116328001151803,8,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2132.980631849369,6,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,30.0,0.0,13.0,13.0,0,5.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,86,no_erup_dry
0,-0.5000000000000004,-0.4344452574044166,12,13.716666666666667,2019-12-20 13:43:59.999999980,0,0.0,2,0.9713113279449176,1.4959575786002262,0.5246462506553087,300.5,565.0,264.5,61.47204911451525,80.4248351498933,18.952786035378047,2,2.524370589765901,5.043414734806802,2.519044145040901,2089.807925492755,4155.61585098551,2065.807925492755,30.054132976371296,29.88923094153077,0.1649020348405265,7.58305640857323,44.89649551019312,31.201680588114595,34.187979631647806,973.5448715227272,28.811259920428,2,0.002286634704426,0.00427237346808,0.001985738763654,55.5,76.0,20.5,1.1334525172517975,1.191845914242113,0.0583933969903152,2,0.0437284649859069,0.0655107327386634,0.0217822677527565,3364.7062830522755,5201.345062899134,1836.6387798468588,0.6507163364509231,0.6417060553841603,0.0090102810667628,0.0538417552403555,0.7187850375100554,0.221979109127383,0.6990190049671352,0.0492747248889866,0.3870703249597489,2,16.764298022347447,31.53946547739457,14.775167455047123,423.6541245633907,789.3082491267814,365.6541245633907,265.7040082652848,269.5121056076017,3.8080973423169553,2,38.267839871097074,76.51178140559918,38.243941534502106,1989.6334197798528,3974.2668395597057,1984.6334197798528,95.07873032895856,75.46360002642524,19.615130302533323,33.79109135917715,183.97387116797373,143.95225737722978,141.9065319538574,20722.25240400021,59.29081671469336,2,0.1010107830179323,0.1076749726094985,0.0066641895915662,744.3571869956158,1043.7143739912317,299.35718699561585,3.6310163877540607,3.648866672650404,0.0178502848963437,2,0.0796390256228456,0.0877527082022227,0.008113682579377,585.126756783042,752.2535135660839,167.12675678304197,2.363111122067389,2.3493478496223146,0.0137632724450749,0.3943479157739741,3.026764841915947,0.9670007336699348,2.879789202340411,0.9350904189181922,1.9973946897268735,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,-140.30222141604705,8,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-19.335828032782416,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,2.0,13.0,13.0,0,5.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,86,no_erup_dry
0,-0.5000000000000004,-0.7223639620597561,12,20.916666666666668,2019-12-20 20:55:59.999999979,0,0.0,2,1.800251103991762,3.5607619959695143,1.760510891977752,433.71048436213687,804.4209687242737,370.71048436213687,75.2283008753248,77.00051002467433,1.7722091493495211,2,1.6083789094008694,3.21521712111236,1.6068382117114908,1904.676157411532,3805.352314823064,1900.676157411532,30.010052171230235,29.88923094153077,0.1208212296994659,6.669841393681917,46.8822567216495,30.51328472171617,34.6175625089861,931.0605445085176,28.811259920428,2,0.0417168660193938,0.0779975391734433,0.0362806731540494,751.8631825465218,1247.7263650930436,495.8631825465218,0.9168012467849032,1.128277547491748,0.2114763007068446,2,0.0427825439635243,0.0636188906938983,0.0208363467303739,3351.356528415463,5174.64555362551,1823.2890252100467,0.6507163364509231,0.6417060553841603,0.0090102810667628,0.0568875793694645,0.7283461646064975,0.2284005361740974,0.7017739984229459,0.0521668049246151,0.3876487729972737,2,21.44316697060572,31.53946547739457,10.096298506788855,584.6541245633907,789.3082491267814,204.65412456339072,263.9867317401784,266.07755255738886,2.090820817210528,2,26.73983805852165,53.45577778044833,26.71593972192668,1835.4867705760485,3665.973541152097,1830.4867705760485,95.07873032895856,75.46360002642524,19.615130302533323,32.47667187077355,188.2608661415788,143.31124984573617,151.46877377529523,20538.114332347013,59.29081671469336,2,0.0124592009142705,0.023326758361704,0.0108675574474335,54.0,92.0,38.0,3.8343133309416064,3.962743999089658,0.1284306681480513,2,0.0165096315894968,0.0323154929922533,0.0158058614027565,106.5,208.0,101.5,2.399587750214678,2.261423121421384,0.1381646287932945,0.4284333774407725,3.100621641470243,1.009712104388882,2.937527984919992,1.0195185337494246,2.0006650064387426,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,302.47935827276626,7,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,-1095.1797490177075,3,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,2.0,13.0,13.0,0,5.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,86,no_erup_dry
0,-0.5000000000000004,0.17794354547384228,12,11.316666666666666,2019-12-21 11:19:59.999999977,0,0.0,2,1.618286212537889,3.051545231574167,1.433259019036278,871.9342525015277,1739.8685050030554,867.9342525015277,74.52273255012167,75.07067876332351,0.5479462132018398,2,1.3548650316970807,2.709647630647438,1.354782598950358,1460.5553838470416,2915.1107676940837,1454.5553838470416,30.010052171230235,29.88923094153077,0.1208212296994659,6.3385708157701215,51.88442454497244,31.773211943347427,39.91948094500616,1009.5369971968756,28.811259920428,2,0.0171079090236,0.0307626931697471,0.013654784146147,315.19164473571664,566.3832894714333,251.19164473571664,1.1526297062310695,1.1805808787244834,0.0279511724934138,2,0.0297019472705527,0.0584137456276432,0.0287117983570904,1853.387193299604,3700.774386599208,1847.387193299604,0.6236884129809342,0.6056707705777082,0.018017642403226,0.047866756332904,0.7821884482361756,0.2679200405914381,0.717030904282136,0.0717811481505178,0.3891801895652873,2,62.27993653825031,100.2041646546118,37.92422811636148,2875.028188659584,4053.349101122561,1178.3209124629773,258.3040323952149,261.8959109229678,3.5918785277528684,2,11.578395423990663,21.289790378671853,9.71139495468119,1454.6601465165184,2583.514115626131,1128.853969109613,79.53048703413572,75.46360002642524,4.066887007710477,32.20458537739235,191.2609227182552,142.442730884724,164.3284009231121,20289.9315818979,59.29081671469336,2,0.2243073166337805,0.4456730097366037,0.2213656931028231,1734.1032839870245,3464.206567974049,1730.1032839870245,3.7068875838512665,3.7468785308645383,0.0399909470132722,2,0.0217112181186429,0.027019788962443,0.0053085708438,356.5,484.0,127.5,2.6344591481439674,2.5719792027350787,0.0624799454088886,0.4249399914920681,3.221467923705808,0.9848074336034712,3.0899060042131783,0.9698456812806556,2.1319923607182365,166.65893809413402,166.68212381173197,166.68212381173197,1,1,0,1,-41.15450406642328,9,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-216.98741271341444,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,5.0,5.0,5.0,0,5.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,86,no_erup_dry
0,-0.5000000000000004,0.4344452574044171,12,1.7166666666666668,2019-12-22 01:43:59.999999975,0,0.0,2,12.308084117473475,21.738784746478476,9.430700629004996,2032.6095262482115,3331.7181287605613,1299.1086025123498,73.90355876489289,73.97478633691983,0.0712275720269346,2,0.0042092789568517,0.0050303998956344,0.0008211209387827,8.0,8.0,0.0,29.712972682411824,29.488303807024117,0.2246688753877084,6.768444191321997,54.88733460061837,31.44795902016824,49.61000132130671,988.9741265341808,28.864462786919557,2,0.0232818771540845,0.0460050567745733,0.0227231796204887,694.6250215755849,1387.2500431511698,692.6250215755849,1.174241402315317,1.1859324412390502,0.0116910389237331,2,0.0552149373803703,0.0884836775275903,0.0332687401472199,2630.7530323910805,3736.081726258476,1105.3286938673955,0.6507163364509231,0.6417060553841603,0.0090102810667628,0.0447235759717755,0.8477833234258063,0.2819863213150198,0.761474352112599,0.0795162854087775,0.407052453584622,2,60.745539629206775,97.13537083652471,36.38983120731794,2876.52700596875,4056.346735740893,1179.819729772143,258.3040323952149,261.8959109229678,3.5918785277528684,2,8.063527041052915,10.307824288383811,2.2442972473308984,1470.9999719518376,1507.559457097636,36.55948514579836,121.47465063142178,78.18876117640046,43.28588945502131,33.11402485684758,201.96434965833805,138.45073156247432,179.39855361480693,19168.60507018432,65.3734690543138,2,0.1409128650441002,0.2778255588216662,0.1369126937775659,1402.2235161096955,2794.447032219391,1392.2235161096955,3.8141577148596415,3.8814368988547465,0.0672791839951039,2,0.0647185306062241,0.0735945516926483,0.0088760210864242,845.6882714196681,987.1974703318792,141.50919891221128,2.707301214580861,2.7047167689264198,0.0025844456544412,0.4305793752532869,3.368941152383073,0.9967157267879744,3.265604317037901,0.9934422400264796,2.202755528783252,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,-24.61406770590938,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,-731.4643180754571,6,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,4.0,5.0,5.0,0,2.0,0.0,2.0,2.0,0,5.6502,5.6502,5.6502,5.6502,0,86,no_erup_dry
0,-0.5000000000000004,0.722363962059756,12,8.916666666666666,2019-12-22 08:55:59.999999974,0,0.0,2,13.695606694671516,24.513829900874548,10.818223206203031,2267.0822128569207,3800.66350197798,1533.5812891210594,73.90355876489289,73.97478633691983,0.0712275720269346,2,0.5092534103559299,0.9963833361580648,0.4871299258021349,754.8588649372222,1505.7177298744443,750.8588649372222,30.519859300317087,30.074451689882064,0.4454076104350228,6.806492018482369,56.15346424559261,30.857176703730016,50.463508182398144,952.1653541252184,29.11135902052136,2,0.0509625365532439,0.1015730971174837,0.0506105605642398,1539.0035230977269,3064.0070461954538,1525.0035230977269,1.1574778443085747,1.1859324412390502,0.0284545969304755,2,0.0227846273201045,0.039966759366676,0.0171821320465715,510.1119501493508,938.2239002987016,428.1119501493508,0.5942403117790774,0.5467745681739946,0.0474657436050828,0.0435810064467217,0.868236205867815,0.28644391800605,0.8119624439400706,0.0820501181626567,0.407052453584622,2,60.745539629206775,97.13537083652471,36.38983120731794,2876.52700596875,4056.3467357408936,1179.8197297721435,258.3040323952149,261.8959109229678,3.5918785277528684,2,8.251594217032,13.136715321538986,4.885121104506986,1302.3001971858837,1900.7175338214736,598.4173366355905,121.23252732608157,77.70451456572006,43.52801276036151,33.17571159444439,208.142656835025,135.21885653079184,184.2312590957516,18284.139161494862,69.33070021759288,2,0.1536134128455579,0.2778255588216662,0.1242121459761083,1499.2235161096955,2794.447032219391,1295.2235161096955,3.8554743781595766,3.964070225454615,0.1085958472950381,2,0.076875582511928,0.1166934307330218,0.0398178482210938,1060.493495315604,1648.9869906312076,588.4934953156038,2.7237401974062374,2.7047167689264198,0.0190234284798183,0.4410262953061721,3.445540868287482,0.9986674631834268,3.3550715380416296,0.9973367020212214,2.237903082317886,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,-39.56505121192755,9,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-96.54318650764932,5,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,4.0,5.0,5.0,0,2.0,0.0,2.0,2.0,0,5.6502,5.6502,5.6502,5.6502,0,86,no_erup_dry
0,-0.5000000000000004,-0.17794354547384242,12,23.316666666666666,2019-12-22 23:19:59.999999972,0,0.0,2,13.485387835282909,24.09339218209733,10.608004346814424,2465.8193610772373,4198.137798418613,1732.3184373413756,73.90355876489289,73.97478633691983,0.0712275720269346,2,0.0266110528503578,0.0423885608553007,0.0157775080049429,73.95496612262366,111.90993224524732,37.95496612262366,32.33399454129441,29.568471767822185,2.765522773472222,7.033079668060946,58.7924258018521,29.77439655218436,53.16755901190088,886.5146900467278,29.524308199185064,2,0.1806549664348448,0.3611257930995777,0.1804708266647329,2281.0447111351987,4556.089422270397,2275.0447111351987,1.155349479002524,1.1859324412390502,0.030582962236526,2,0.0370396866980496,0.064094250997802,0.0270545642997524,1292.8635821766873,2292.7271643533745,999.8635821766871,0.6566968738683496,0.6417060553841603,0.0149908184841894,0.0433312316258977,0.903075612537421,0.2723948212468113,0.9119468432660462,0.0741989386420822,0.4400824052789764,2,63.30979901539277,102.2638896088967,38.954090593503935,3998.858460527381,6301.009644858154,2302.151184330774,258.3040323952149,261.8959109229678,3.5918785277528684,2,8.686210854457514,13.177759932010416,4.491549077552904,980.6220133467832,1527.2440266935664,546.6220133467832,162.1962807002571,159.6320213140711,2.564259386185995,33.17297807454496,218.8159764214715,128.59351371514705,190.1600447854624,16536.291769607717,90.2778889071841,2,0.1217824046190347,0.2355419353903438,0.113759530771309,687.3370464525328,1358.6740929050657,671.3370464525328,3.872948030402675,3.960076014983239,0.0871279845805639,2,0.0188305031007622,0.0351787875555569,0.0163482844547946,130.5,252.0,121.5,2.774479435455542,2.7100443910202303,0.0644350444353119,0.4499248376647626,3.5631458844076205,1.0000953370652002,3.4958342320739773,1.0001906832195564,2.2728455656417665,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,80.49853950404814,7,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,140.95591245316348,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,4.0,5.0,5.0,0,2.0,0.0,2.0,2.0,0,5.6502,5.6502,5.6502,5.6502,0,86,no_erup_dry
0,-0.5000000000000004,-0.4344452574044166,12,13.716666666666667,2019-12-23 13:43:59.999999970,0,0.0,2,15.531532924579626,28.18568236069077,12.654149436111144,3139.379718783653,5545.258513831445,2405.878795047792,73.90355876489289,73.97478633691983,0.0712275720269346,2,5.631156716782332,9.766355854964438,4.135199138182106,1052.017191215124,1661.149029488149,609.131838273025,40.40348892847972,39.78367235642246,0.6198165720572604,6.496538686615311,60.769186422784216,27.60734544921229,54.18957926134071,762.1655227521422,35.27330351490397,2,0.1332860893773441,0.2663880389845763,0.1331019496072322,2267.7390928930245,4529.478185786049,2261.7390928930245,1.155349479002524,1.1859324412390502,0.030582962236526,2,0.0004105547410364,0.0006636669364605,0.0002531121954241,9.0,16.0,7.0,0.6304866154492645,0.5937005006871886,0.0367861147620758,0.0429031492906262,0.9397810528691732,0.2615736771032965,0.981042643934708,0.0684207885533396,0.4570915881421759,2,27.016299915670917,29.676891409452992,2.6605914937820785,1317.3536380983032,1696.7072761966065,379.3536380983032,258.3040323952149,261.8959109229678,3.5918785277528684,2,0.2344994499987081,0.3833661446983285,0.1488666946996204,18.5,30.0,11.5,137.0933883246513,128.708044450696,8.385343873955293,31.915277805071334,221.96407049988076,124.9134071958537,190.4392937855225,15603.359297277151,114.10267219168314,2,0.3206201576584246,0.363414756495183,0.0427945988367584,2614.1065442236395,2794.447032219391,180.3404879957516,3.8534772729238886,3.960076014983239,0.1065987420593501,2,0.0150882316154881,0.028030172623656,0.0129419410081679,58.0,114.0,56.0,3.1816210034030763,3.0347366337714288,0.1468843696316475,0.4358110851042968,3.674384010396795,0.9525858701256228,3.6083920493115778,0.9074198399629898,2.44021952323678,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,50.20297182126695,7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,35.90951863120736,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,5.0,5.0,5.0,0,0.0,0.0,0.0,0.0,0,5.6502,0.0,5.6502,5.6502,0,86,no_erup_dry
0,-0.5000000000000004,-0.7223639620597561,12,20.916666666666668,2019-12-23 20:55:59.999999969,0,0.0,2,14.368660207570162,25.859936926671843,11.49127671910168,2643.524326490448,4553.547729245034,1910.0234027545864,73.90355876489289,73.97478633691983,0.0712275720269346,2,3.9583972304111015,7.915017948185628,3.956620717774527,1523.9446873189154,3045.8893746378308,1521.9446873189154,43.37550223152839,38.63615505280879,4.739347178719601,6.38943962194203,60.46129305035872,27.519918085568403,54.27197621428495,757.3458914363948,35.754041743391795,2,0.2256287324400351,0.4510733251099584,0.2254445926699232,3016.340317421921,6026.680634843842,3010.340317421921,1.155349479002524,1.1859324412390502,0.030582962236526,2,0.0007085842245443,0.0010191686156347,0.0003105843910903,14.0,24.0,10.0,0.6773037031287014,0.6684161198494005,0.0088875832793008,0.0429020678039484,0.9418163065843308,0.2597960928765056,0.9815523048679476,0.0674940098738979,0.4591675587837701,2,28.45734261080892,43.23156492374568,14.774222312936756,1684.5176002394542,2745.6344678319115,1061.1168675924573,249.37585980545373,254.7121538674621,5.336294062008335,2,0.8219459465802288,1.56891913680343,0.7469731902232013,103.5,174.0,70.5,130.0937914868926,123.84435141889124,6.249440068001334,29.15958005879389,197.2644928458679,79.72504526775553,182.40902749470064,6356.082842945669,105.79248181999807,2,0.3087421050821868,0.3396586513427073,0.0309165462605205,2562.137144727561,2884.3158094375394,322.1786647099789,3.8534772729238886,3.960076014983239,0.1065987420593501,2,0.1396725363437116,0.2778255588216662,0.1381530224779545,858.2430586947285,1712.486117389457,854.2430586947285,3.379189824156909,3.289326676270946,0.0898631478859632,0.4409315459788751,3.7075200448806793,0.9469357517544346,3.646109444382188,0.8966873179507362,2.503052078920349,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,131.01558574702827,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-5.675402963717125,4,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,5.0,5.0,5.0,0,0.0,0.0,0.0,0.0,0,5.6502,0.0,5.6502,5.6502,0,86,no_erup_dry
0,-0.5000000000000004,0.17794354547384228,12,11.316666666666666,2019-12-24 11:19:59.999999967,0,0.0,2,15.17215227026878,27.466921052069075,12.294768781800297,3576.467908819034,6419.434893902207,2842.9669850831724,73.90355876489289,73.97478633691983,0.0712275720269346,2,0.9700320297965348,1.9371697000114447,0.9671376702149104,917.8503112178856,1833.700622435771,915.8503112178856,45.02526057115461,41.935671732061216,3.089588839093388,12.46250253460965,62.47705791826252,72.07318097372621,54.49614632246746,5194.54341567149,40.34753587242024,2,0.1474220422238635,0.2946599446776151,0.1472379024537516,3048.4458819609763,6090.891763921953,3042.4458819609763,1.155349479002524,1.1859324412390502,0.030582962236526,2,0.0226267445245173,0.0450553339370719,0.0224285894125546,1207.7270376990973,2413.4540753981946,1205.7270376990973,0.8649546101793588,0.8386367237972827,0.0263178863820761,0.0446613732950377,0.97042550218811,0.241639545581947,0.991028250510256,0.0583896699890498,0.4817663161235714,2,10.413277166409245,16.8672679625046,6.453990796095354,702.3695033395862,1196.7390066791725,494.36950333958623,248.71711054534097,254.7121538674621,5.995043322121077,2,9.945595438093676,17.616514623018077,7.670919184924401,1259.1077988067454,2070.215597613491,811.1077988067454,128.43052557136886,124.82668239575996,3.603843175608887,42.04206857345077,187.849712256996,159.01286389791747,169.735316265674,25285.090885017624,100.4183454513892,2,0.3924334732064227,0.5070413875911792,0.1146079143847564,4244.321308829265,6210.673922031796,1966.3526132025304,3.8534772729238886,3.960076014983239,0.1065987420593501,2,0.0692383920932755,0.1293858072552636,0.060147415161988,422.4301849885999,818.8603699771998,396.4301849885999,3.3961156763358957,3.3391967252797308,0.0569189510561645,0.4591495236889032,3.705018624702934,0.9312531689443276,3.617111237448527,0.8672324646688527,2.63609958590191,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,26.49674538721848,5,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,231.67831448976412,5,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,8.0,8.0,6.0,0,1.0,1.0,1.0,1.0,0,5.6502,0.0,5.6502,5.6502,0,86,no_erup_dry
0,-0.5000000000000004,0.4344452574044171,12,1.7166666666666668,2019-12-25 01:43:59.999999965,0,0.0,2,1.962756069227403,2.8773834884684817,0.9146274192410786,415.7504618679308,733.5009237358615,317.7504618679308,77.40902163953285,80.98571208619973,3.5766904466668805,2,1.5302567606180195,1.9371697000114447,0.4069129393934254,1406.8573246782566,1833.700622435771,426.8432977575144,44.79664421319392,41.47843901613983,3.3182051970540805,11.211153242160265,60.159113312330376,69.78897512217586,52.51261747780153,4870.501048603681,39.93699801888447,2,0.0460695330312361,0.0920166006711415,0.0459470676399054,1058.2991805814827,2114.5983611629654,1056.2991805814827,1.1839447436914543,1.1859324412390502,0.0019876975475956,2,0.0009750710074622,0.001777698887975,0.0008026278805128,7.0,12.0,5.0,0.750337113099691,0.6245527187193362,0.1257843943803548,0.0446609276622602,0.9521397395793828,0.2538790896753042,0.9767780212508722,0.0644545921743611,0.4289957595796641,2,2.261399753745863,4.318735584714887,2.0573358309690235,104.0,198.0,94.0,239.69032426559372,274.3028869229668,34.61256265737302,2,10.200048062251554,19.975844241675787,9.775796179424232,1267.9142789801203,2504.8285579602407,1236.9142789801203,130.50665930593613,124.82668239575996,5.679976910176151,41.76022700464453,176.41126577330758,154.7734996012876,157.46246967670842,23954.83617882977,99.27715163377827,2,0.3113471519483313,0.4910230429403666,0.1796758909920353,2456.913481979585,3834.168350922294,1377.254868942709,3.8961664008783385,3.960076014983239,0.0639096141049004,2,0.2595911502311978,0.3632038147305656,0.1036126644993677,2055.3982067068505,2368.6543390951,313.2561323882496,3.428546701444233,3.388040430845593,0.0405062705986396,0.4269677916209297,3.706630583685477,0.7061350232902648,3.620561393146008,0.4986266711171427,2.713832594517684,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,364.8637777456999,6,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,118.40071810095708,5,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,4.0,8.0,4.0,0,2.0,1.0,1.0,1.0,0,5.6502,0.0,5.6502,5.6502,0,86,no_erup_dry
