season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,Stratification
0,1.0,-0.9351352096860118,4,19.383333333333333,2022-04-14 19:23:00.000,0,0.0,1,0.0483462654886039,0.0483462654886039,0.0,6.0,6.0,0.0,75.9314188348255,75.9314188348255,0.0,1,3.829057665752117,3.829057665752117,0.0,444.0,444.0,0.0,36.4796459517746,36.4796459517746,0.0,9.749845808620355,57.69978294618869,32.1691586893477,49.93747567435327,1034.8547707804346,21.30129360402149,1,0.0065470047020653,0.0065470047020653,0.0,20.0,20.0,0.0,0.645151445730247,0.645151445730247,0.0,1,0.1394672812122885,0.1394672812122885,0.0,1599.9958238600811,1599.9958238600811,0.0,0.4872528153708734,0.4872528153708734,0.0,0.0548466163615784,0.5363836634817253,0.2643837116331213,0.5163403006276223,0.0698987469769054,0.1711702597100459,1,34.28253344255961,34.28253344255961,0.0,1309.8187650753596,1309.8187650753596,0.0,307.39114370480195,307.39114370480195,0.0,1,0.0122459925912181,0.0122459925912181,0.0,2.0,2.0,0.0,87.31892049605078,87.31892049605078,0.0,20.07458828895515,209.47753290909665,117.4446984474629,198.9700240553776,13793.257193415491,79.79181554712572,1,0.0576912979995896,0.0576912979995896,0.0,316.0,316.0,0.0,4.234332636601729,4.234332636601729,0.0,1,0.0181729761230249,0.0181729761230249,0.0,106.0,106.0,0.0,2.008427976709675,2.008427976709675,0.0,0.2569403434083646,3.0922041562942955,1.1472945524070637,2.9174462957905503,1.3162847899829242,1.5712118386329177,41.85022026431718,99.95362856480408,99.95362856480408,0,0,0,0,-7.682200134691313,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-40.90175315832538,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,2.0,1,3.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,no_erup_dry
1,0.5000000000000003,0.2714404498650746,6,10.95,2022-06-22 10:57:00.000,0,0.0,1,0.0333693355582553,0.0333693355582553,0.0,4.0,4.0,0.0,34.28147987222443,34.28147987222443,0.0,1,1.277646269072438,1.277646269072438,0.0,434.0,434.0,0.0,26.13561340687745,26.13561340687745,0.0,7.34392396247384,38.54643129530989,24.405747979024586,30.145725189062205,595.6405344156627,22.895001590715783,1,0.0108099197552176,0.0108099197552176,0.0,202.0,202.0,0.0,0.9162097926076496,0.9162097926076496,0.0,1,0.1619918885030387,0.1619918885030387,0.0,907.6170059884208,907.6170059884208,0.0,0.6985726309847428,0.6985726309847428,0.0,0.045461064797621,0.7791363076733442,0.2699606019835475,0.8593942380051013,0.0728787266233193,0.2812438298306545,2,0.7335076276976054,1.457104006198847,0.7235963785012416,51.5,90.0,38.5,150.7905615666117,167.21558677217726,16.425025205565547,1,5.716695690529093,5.716695690529093,0.0,1839.434571701204,1839.434571701204,0.0,115.66307091707652,115.66307091707652,0.0,20.87873936496324,142.55718401852624,83.98173766336741,126.58419389348808,7052.932260958664,107.00606385892186,1,0.0197645281405254,0.0197645281405254,0.0,52.0,52.0,0.0,2.303551252932258,2.303551252932258,0.0,1,0.2712907900042529,0.2712907900042529,0.0,2948.4281867892987,2948.4281867892987,0.0,1.1949054724277397,1.1949054724277397,0.0,0.2899547379794897,1.5694332618879598,0.6834243969796866,1.378665465887316,0.4670689063870483,0.9795209786354152,58.659865522837926,99.95362856480408,99.95362856480408,0,0,0,0,-6.85547054004405,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-384.8970226452535,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,2.0,14.0,12.0,0,39.0,14.0,19.0,13.0,0,68.7798,19.3565,29.0347,9.6782,0,no_erup_rainy
1,1.2246467991473532e-16,0.8616291604415257,7,3.966666666666667,2022-07-16 03:58:00.000,0,0.0,2,1.5978560574616445,2.735369585599869,1.137513528138225,1047.82083096856,1859.64166193712,811.8208309685599,37.14997530150892,38.30423789093248,1.1542625894235634,1,0.0271894361371423,0.0271894361371423,0.0,8.0,8.0,0.0,32.53994582988676,32.53994582988676,0.0,11.73223174174332,42.9668195837848,48.3436680371538,34.75727945484245,2337.110239286525,31.01021584203197,2,0.1018466117831681,0.1850157127237036,0.0831691009405355,1861.747798280012,3530.3187214271097,1668.5709231470978,1.0265997451153934,1.0345717499565863,0.0079720048411929,1,0.0951856261643632,0.0951856261643632,0.0,388.0,388.0,0.0,0.7308143415861137,0.7308143415861137,0.0,0.0375025270695589,0.8647980993266486,0.2777470784420183,0.940056187856266,0.0771434395830766,0.3163646951391907,1,1.260339427108164,1.260339427108164,0.0,204.0,204.0,0.0,179.62289346347185,179.62289346347185,0.0,1,4.6863851075465845,4.6863851075465845,0.0,1530.1485529670083,1530.1485529670083,0.0,99.6003471622214,99.6003471622214,0.0,17.861438794181016,134.57618509745288,57.42582586761027,117.75580923239836,3297.7254765770967,91.19180793536054,1,0.4848751216349141,0.4848751216349141,0.0,1790.4444239103086,1790.4444239103086,0.0,2.267122599915949,2.267122599915949,0.0,1,0.0002032525586566,0.0002032525586566,0.0,2.0,2.0,0.0,1.186510391271751,1.186510391271751,0.0,0.2844863725611943,1.7319237309368622,0.6157050909222109,1.5346596693587082,0.3790927589875281,1.057199922115943,100.02318571759795,99.95362856480408,99.95362856480408,0,0,0,0,47.90392982152847,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,512.3032644047697,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.0,3.0,2.0,1,12.0,10.0,10.0,10.0,1,44.969,0.0,26.9814,26.9814,0,no_erup_rainy
1,-1.0,-0.8290375725550414,10,15.733333333333333,2022-10-30 15:44:00.000,0,0.0,1,1.3511596327646984,1.3511596327646984,0.0,2968.6075586435286,2968.6075586435286,0.0,22.94150003986069,22.94150003986069,0.0,1,0.1932929519777602,0.1932929519777602,0.0,334.0,334.0,0.0,21.25013419940332,21.25013419940332,0.0,12.320573975755629,26.83089423929129,26.55779496500389,22.05844440719775,705.3164734031859,20.23713551474974,1,0.0417954190696916,0.0417954190696916,0.0,482.0,482.0,0.0,0.7814385671799553,0.7814385671799553,0.0,1,0.0675156745086886,0.0675156745086886,0.0,476.0,476.0,0.0,0.5624093658052964,0.5624093658052964,0.0,0.0282795234907811,0.6399498065219615,0.1897936460605045,0.6927350074127586,0.03602162808494,0.2824367354905684,1,48.594351651070646,48.594351651070646,0.0,3680.984724144088,3680.984724144088,0.0,111.6899420104933,111.6899420104933,0.0,1,0.191136815666411,0.191136815666411,0.0,24.0,24.0,0.0,58.28982459321351,58.28982459321351,0.0,11.04036593408218,84.56708048077343,51.18853007690789,79.65418555307659,2620.265611434503,39.034540678215706,1,0.226613622417791,0.226613622417791,0.0,887.0455902531539,887.0455902531539,0.0,3.2295085407108752,3.2295085407108752,0.0,1,0.2912889766553679,0.2912889766553679,0.0,1964.1935942713808,1964.1935942713808,0.0,2.3642958657067608,2.3642958657067608,0.0,0.2580086085536522,2.77360878564004,0.64408507073973,2.671525900377708,0.414845578349803,1.903098413724984,79.50382564340366,99.95362856480408,99.95362856480408,0,0,0,1,53.979633389013024,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-18.72906278175774,4,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,2.0,2.0,1.0,0,8.0,0.0,8.0,8.0,0,0.0,0.0,0.0,0.0,0,no_erup_rainy
1,-0.866025403784439,-0.8290375725550414,11,15.733333333333333,2022-11-05 15:44:00.000,0,0.0,1,0.0389308384622211,0.0389308384622211,0.0,4.0,4.0,0.0,28.67000975303853,28.67000975303853,0.0,1,1.968852698274258,1.968852698274258,0.0,874.0,874.0,0.0,26.662226216302056,26.662226216302056,0.0,26.439819678972373,33.36629813868396,131.01282493989467,24.92361031087018,17164.360298731484,20.296311716757256,1,0.0520516905989586,0.0520516905989586,0.0,718.0,718.0,0.0,0.7563186213682928,0.7563186213682928,0.0,1,0.0005755790540683,0.0005755790540683,0.0,2.0,2.0,0.0,0.6396343708159744,0.6396343708159744,0.0,0.0623062500115415,0.6293753391013517,0.2697990236485864,0.5857376949489841,0.0727915131617304,0.2550407419896048,1,8.804570335492855,8.804570335492855,0.0,1670.0999552556264,1670.0999552556264,0.0,64.42414152516739,64.42414152516739,0.0,1,2.3376168376770536,2.3376168376770536,0.0,393.6420414417605,393.6420414417605,0.0,53.86645674532208,53.86645674532208,0.0,22.64503375954901,63.88278313214864,168.4836901009143,58.0810043071724,28386.753830020923,40.0171447867353,1,2.6099415324942757e-05,2.6099415324942757e-05,0.0,2.0,2.0,0.0,2.5905521251580907,2.5905521251580907,0.0,1,0.3802256585530363,0.3802256585530363,0.0,3465.5944058929604,3465.5944058929604,0.0,2.035619473439917,2.035619473439917,0.0,0.4122939180133373,2.4662765206682047,1.44134785018398,2.258761678495831,2.077483625229981,1.641405318642823,21.006260143751447,99.95362856480408,99.95362856480408,0,0,0,0,386.4092059094955,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-16336.127989288963,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,2.0,2.0,0,13.0,13.0,13.0,13.0,1,39.0915,13.0305,13.0305,0.0,0,no_erup_rainy
1,-0.866025403784439,-0.8290375725550414,11,15.733333333333333,2022-11-11 15:44:00.000,0,0.0,1,0.0963285555488653,0.0963285555488653,0.0,12.0,12.0,0.0,24.674566058851905,24.674566058851905,0.0,1,0.0869071608872751,0.0869071608872751,0.0,114.0,114.0,0.0,22.61854291947043,22.61854291947043,0.0,9.69318993770841,28.131844728558928,26.3987277484889,23.488162280764502,696.8928267388378,20.30135327815058,1,0.0821604420988127,0.0821604420988127,0.0,622.0,622.0,0.0,0.8246056521556878,0.8246056521556878,0.0,1,0.0001347278361364,0.0001347278361364,0.0,6.0,6.0,0.0,0.5936417927310238,0.5936417927310238,0.0,0.0549355838126497,0.6706351882323539,0.2810650862308176,0.6454779605159845,0.0789975826979369,0.2565288080469943,1,16.892945750774103,16.892945750774103,0.0,1260.0,1260.0,0.0,94.6077981257723,94.6077981257723,0.0,1,1.8689334414069307,1.8689334414069307,0.0,783.4972730709366,783.4972730709366,0.0,47.51463234614162,47.51463234614162,0.0,10.546652938432524,79.64521014653944,51.94994456478359,76.54999309207699,2698.7967402840886,43.27088382696535,1,0.0863360228930294,0.0863360228930294,0.0,772.4703140782717,772.4703140782717,0.0,2.5592677735896423,2.5592677735896423,0.0,1,0.2768582150138605,0.2768582150138605,0.0,2024.3977209662617,2024.3977209662617,0.0,1.3161196893517546,1.3161196893517546,0.0,0.3218122548957527,1.9939218703387045,1.0867437228716066,1.770276642577621,1.181011919200839,1.0787711926734151,50.98539299791328,99.95362856480408,99.95362856480408,0,0,0,0,26.22577354029253,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-15.900684244164328,4,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,1.0,2.0,1.0,0,22.0,0.0,17.0,17.0,0,14.8738,0.0,14.8738,14.8738,0,no_erup_rainy
0,0.0,-0.19936793441719736,1,23.233333333333334,2023-01-15 23:14:00.000,0,0.0,1,0.0423956775072653,0.0423956775072653,0.0,8.0,8.0,0.0,57.12611651953058,57.12611651953058,0.0,1,2.364353564140032,2.364353564140032,0.0,768.0,768.0,0.0,35.45752572920554,35.45752572920554,0.0,16.649900923704255,49.27615319900583,32.15421767746675,41.72805710126088,1033.893714449915,29.871547171322284,1,0.1143602939921923,0.1143602939921923,0.0,1821.373999661882,1821.373999661882,0.0,0.8056053872203572,0.8056053872203572,0.0,1,0.0500827739453622,0.0500827739453622,0.0,708.0,708.0,0.0,0.609713361937922,0.609713361937922,0.0,0.0518476142200214,0.7099351579688258,0.2417608641430805,0.727053517014964,0.058448315431209,0.2979063404779916,1,72.94149525956516,72.94149525956516,0.0,2055.2308347662147,2055.2308347662147,0.0,365.1042872210896,365.1042872210896,0.0,1,1.2166150187956075,1.2166150187956075,0.0,61.55121492975489,61.55121492975489,0.0,206.98216093497703,206.98216093497703,0.0,40.194283833022446,306.36681394033326,135.03857703298036,280.30571286450373,18235.41728709217,164.8975609319315,1,0.3631543500806646,0.3631543500806646,0.0,1951.3344987911723,1951.3344987911723,0.0,3.736688570587355,3.736688570587355,0.0,2,0.1987262070906581,0.3787835653097913,0.1800573582191331,855.6419292793273,1633.2838585586546,777.6419292793273,3.1078369977703906,3.0843104327883992,0.0235265649819911,27.400289356407857,7.915241529937251,123.46599802166,3.390036985541223,15243.85266748455,2.0547588947617523,66.05610943658706,99.44354277764896,99.95362856480408,0,0,0,0,49.00105920667821,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-49.60630841882093,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,11.0,3.0,5.0,2.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,no_erup_dry
0,0.0,-0.4305110968082952,1,22.3,2023-01-30 22:18:00.000,0,0.0,1,0.0069669802059806,0.0069669802059806,0.0,4.0,4.0,0.0,51.66305440373449,51.66305440373449,0.0,1,0.5299453878989837,0.5299453878989837,0.0,476.0,476.0,0.0,34.35331368757365,34.35331368757365,0.0,19.57285201334894,47.403906631302746,62.116400275518416,39.68501026173564,3858.447183188424,30.20280634989781,1,0.0271879800980426,0.0271879800980426,0.0,62.0,62.0,0.0,0.8517624148540165,0.8517624148540165,0.0,1,0.0168882785207308,0.0168882785207308,0.0,720.0,720.0,0.0,0.639204243080935,0.639204243080935,0.0,0.0687753673347709,0.6883833816344263,0.2383872461901488,0.6586595395688679,0.0568284791461226,0.3319420753013646,1,56.66767968253396,56.66767968253396,0.0,1577.7211312433658,1577.7211312433658,0.0,476.4546517176242,476.4546517176242,0.0,1,9.950456802495664,9.950456802495664,0.0,647.2880662974367,647.2880662974367,0.0,156.57867001426754,156.57867001426754,0.0,82.1117824684389,331.5347888301902,204.8850662055121,299.48979771409245,41977.89035403709,104.26222402278516,1,0.3462408069837837,0.3462408069837837,0.0,1300.690103070451,1300.690103070451,0.0,5.572949497972718,5.572949497972718,0.0,2,0.0887774980434399,0.174930900439294,0.0861534023958541,387.7657545545833,771.5315091091666,383.7657545545833,2.5620052817557037,2.4867965651224178,0.0752087166332853,0.5666024015760043,4.04813339128382,1.5817806824701106,3.869483994432391,2.502030127435609,1.853901104142572,65.47646649663807,99.8840714120102,99.95362856480408,0,0,0,1,435.1414592662916,5,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.866051056307706,3,4,1,1.5728788949630983e-05,-8.648715291758258,-0.0020176860816959,0.0024522466428677,21.2,0.5217585056841268,0.0,0.0,0.0,0.0,0,5.0,1.0,4.0,4.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,no_erup_dry
0,0.8660254037844386,-0.2503800040544419,3,23.033333333333335,2023-03-27 23:02:00.000,0,0.0,1,0.0871254859214758,0.0871254859214758,0.0,14.0,14.0,0.0,86.58837077449047,86.58837077449047,0.0,1,29.521969766151884,29.521969766151884,0.0,3125.021914302434,3125.021914302434,0.0,55.86251114366304,55.86251114366304,0.0,9.269656741555208,75.88977491584194,29.24149795236455,72.44953384084165,855.0652024981401,40.12328775475439,1,0.0007651900968368,0.0007651900968368,0.0,8.0,8.0,0.0,1.122575961591589,1.122575961591589,0.0,1,0.1012084842438822,0.1012084842438822,0.0,2254.086356882111,2254.086356882111,0.0,0.8097950075308413,0.8097950075308413,0.0,0.0633997981002212,0.8745993089741724,0.2830599146530494,0.8999092164191778,0.0801229152833916,0.351157681773247,1,143.58369101185656,143.58369101185656,0.0,1620.8858180109685,1620.8858180109685,0.0,654.3009702558325,654.3009702558325,0.0,1,222.19180545092175,222.19180545092175,0.0,2545.0887506174245,2545.0887506174245,0.0,354.21954314313285,354.21954314313285,0.0,104.91144185076936,525.5554337470788,433.0124637252264,492.9737763205737,187499.79374139052,237.8823258983308,1,0.0653163122006619,0.0653163122006619,0.0,564.0,564.0,0.0,2.515099805302816,2.515099805302816,0.0,1,0.1544453594392509,0.1544453594392509,0.0,1499.3954601004182,1499.3954601004182,0.0,1.998566780834888,1.998566780834888,0.0,9.56833713646031,3.674732252379045,66.69391440163145,2.231415972322812,4448.078218212143,1.5584411388089774,76.2578251796893,99.6522142360306,99.95362856480408,0,0,0,0,300.4505593669165,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,57.782354317161634,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,1.0,2.0,1.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,no_erup_dry
0,1.0,-0.2503800040544419,4,23.033333333333335,2023-04-02 23:02:00.000,0,0.0,1,2.592972411371555,2.592972411371555,0.0,1982.4677669954167,1982.4677669954167,0.0,41.460292082159086,41.460292082159086,0.0,1,0.2189508403003373,0.2189508403003373,0.0,196.0,196.0,0.0,34.57953661913781,34.57953661913781,0.0,16.98405096859835,43.194816709878246,45.76515024868938,38.69452463891464,2094.448977285114,30.477290502352304,1,0.0001353445487182,0.0001353445487182,0.0,4.0,4.0,0.0,0.7615889481723772,0.7615889481723772,0.0,1,0.1434249223468919,0.1434249223468919,0.0,1006.0,1006.0,0.0,0.560506419095377,0.560506419095377,0.0,0.0454144624979629,0.6440282661379351,0.2032358206254333,0.6572687696708648,0.0413047987852933,0.2943198255658361,1,27.932843857043792,27.932843857043792,0.0,3223.4737741897097,3223.4737741897097,0.0,255.5883363044412,255.5883363044412,0.0,1,0.3140073980081865,0.3140073980081865,0.0,14.0,14.0,0.0,208.0971775315391,208.0971775315391,0.0,28.886277978833697,249.1162988608052,103.20136643857384,241.19435176090656,10650.522034788795,185.4972904405287,1,0.0022938187669523,0.0022938187669523,0.0,12.0,12.0,0.0,3.016914560338615,3.016914560338615,0.0,1,0.2826306455443679,0.2826306455443679,0.0,2483.8863547044502,2483.8863547044502,0.0,2.4163368746928517,2.4163368746928517,0.0,28.14800658195651,7.364460024836082,135.13046597385525,2.620407862871568,18260.24283431125,1.7113692941347536,69.34848133549734,98.37699976814282,99.95362856480408,0,0,0,0,6.727310825755509,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-154.98033016089175,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,1.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,no_erup_dry
1,-0.866025403784439,0.9713420698132614,11,6.916666666666667,2023-11-13 06:55:00.000,0,0.0,1,2.321168591604419,2.321168591604419,0.0,30.0,30.0,0.0,325.8428157149757,325.8428157149757,0.0,1,0.0644385145858095,0.0644385145858095,0.0,4.0,4.0,0.0,43.4923693340404,43.4923693340404,0.0,85.63242469798789,165.53210233656614,301.0454237710642,50.72139780308656,90628.3471734996,29.46278091979144,1,0.0027097543556329,0.0027097543556329,0.0,2.0,2.0,0.0,3.1258551354910136,3.1258551354910136,0.0,1,0.1635668177084733,0.1635668177084733,0.0,793.1462384001195,793.1462384001195,0.0,0.6983151465839559,0.6983151465839559,0.0,0.4515109616010059,1.469544232215273,1.3577056554064355,0.9384723273542186,1.8433646467226183,0.3551029024583428,1,300.0328227731875,300.0328227731875,0.0,436.0,436.0,0.0,2775.941823464768,2775.941823464768,0.0,1,0.0208771311490636,0.0208771311490636,0.0,2.0,2.0,0.0,171.40770561479212,171.40770561479212,0.0,404.9978530150773,1109.6075972556805,2338.587861853767,210.16546597837925,5468993.187609774,141.64252178544336,1,0.3742223818155727,0.3742223818155727,0.0,3539.2161688817123,3539.2161688817123,0.0,1.7800872441654094,1.7800872441654094,0.0,1,0.0006297854122734,0.0006297854122734,0.0,4.0,4.0,0.0,1.083393566551364,1.083393566551364,0.0,9.737323620569384,3.2344074913757144,78.66361542846533,1.5010525461847009,6187.96439227749,0.8185523017480885,68.11963830280547,99.79132854161836,99.95362856480408,0,0,0,1,-334.94649829172147,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3457.8156869355307,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.0,4.0,4.0,0,0.0,0.0,0.0,0.0,0,50.2185,16.7395,16.7395,0.0,0,no_erup_rainy
1,-0.866025403784439,-0.3705574375098368,11,22.55,2023-11-26 22:33:00.000,0,0.0,1,4.031970275892903,4.031970275892903,0.0,376.0,376.0,0.0,96.96912769221254,96.96912769221254,0.0,1,0.0044073625875853,0.0044073625875853,0.0,2.0,2.0,0.0,59.10612179369738,59.10612179369738,0.0,16.11717832021611,91.02332994313976,40.970292518178304,84.95950357058783,1678.564869025097,54.53179408463871,2,0.0573178718891552,0.103911883422002,0.0465940115328468,1078.975171696243,2077.950343392486,998.975171696243,1.422223867741392,1.517135143669182,0.0949112759277901,1,0.0155990155612273,0.0155990155612273,0.0,44.0,44.0,0.0,1.1066030965556206,1.1066030965556206,0.0,0.0860081732895098,1.2353396391799192,0.3510728560959408,1.293259023785691,0.1232521502873612,0.5872934663375634,1,112.86509494932044,112.86509494932044,0.0,2572.866637013063,2572.866637013063,0.0,792.7451129924223,792.7451129924223,0.0,1,0.0570182471234375,0.0570182471234375,0.0,2.0,2.0,0.0,512.4849305139563,512.4849305139563,0.0,102.4879253915936,737.9284808477876,257.5801880890286,696.8680880318179,66347.55329597933,449.6063265075401,1,0.1117995994482318,0.1117995994482318,0.0,3771.8383678535374,3771.8383678535374,0.0,0.7478537622382198,0.7478537622382198,0.0,1,0.0112634244069166,0.0112634244069166,0.0,590.0,590.0,0.0,0.6312555916416529,0.6312555916416529,0.0,0.1222087316400519,0.7109776157362776,0.2071700775877972,0.662214910060132,0.0429194410477339,0.549158608598978,98.58567122652448,99.8840714120102,99.95362856480408,0,0,0,0,-43.94326189353827,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-378.5508554563989,7,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0,26.9341,0.0,26.9341,26.9341,0,no_erup_rainy
