season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
1,-0.4999999999999997,-0.9733792584604485,8,17.116666666666667,2019-08-27 17:07:59.999999839,0,0.0,2,0.8976474333665418,1.7908636030051532,0.8932161696386114,497.1624675903349,992.32493518067,495.1624675903349,33.96652344884563,37.48129081690296,3.514767368057333,2,2.545279982453934,4.7811142001679485,2.2358342177140145,3010.0247448755235,5212.615462251943,2202.5907173764185,25.77352396412877,25.670641880620348,0.1028820835084225,6.559510482300158,30.719675779087908,14.694195217603134,27.58741839048752,215.91937309303083,23.667173060024865,2,0.0259425520646468,0.0461093300909762,0.0201667780263294,754.4331742750493,1332.8663485500986,578.4331742750493,0.5734060258340283,0.5821218226097022,0.0087157967756738,2,0.0511038127658236,0.0999831410411811,0.0488793282753574,3218.3007275968544,6307.601455193709,3089.3007275968544,0.4759052872940805,0.4647070880171734,0.011198199276907,0.0247201138812697,0.503405559769529,0.1045564016260926,0.505165979205825,0.0109320411209967,0.3146524349722883,2,16.801849881028176,29.07934592291457,12.277496041886394,1389.9791956466502,2727.9583912933003,1337.9791956466502,268.66536102303394,364.7448150147287,96.07945399169478,2,37.75872720566412,73.09461978006402,35.3358925743999,2655.0375281763627,5011.199696484738,2356.162168308375,104.0411516022356,99.49128725127514,4.549864350960455,29.96538645958817,168.79736089634252,97.31490091350896,139.5713437761658,9470.189939806063,73.33184117153425,2,0.2839520933918593,0.5364859729375993,0.2525338795457399,1936.328266966395,3768.65653393279,1832.328266966395,2.912620432595228,2.9184463509107523,0.0058259183155247,2,0.5485953860799857,0.685354974989759,0.1367595889097732,3340.219926563952,3606.918931750174,266.69900518622217,2.295874040316024,2.221439539289944,0.0744345010260798,0.2916193059388814,2.604485214254374,0.6123309450236964,2.5450297772153108,0.3749491862336131,1.7047141900029303,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,-15.485619795072852,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-50.49786468570239,4,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,10.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0,7.4421,0.0,5.0085,5.0085,0,81,no_erup_rainy
1,-0.4999999999999997,0.08280820751220433,8,0.31666666666666665,2019-08-28 00:19:59.999999838,0,0.0,2,0.0967310322138388,0.1129663122141906,0.0162352800003517,51.5,55.0,3.5,37.61966772033468,40.11406253314361,2.4943948128089346,2,2.90456874232353,5.4996917199071405,2.5951229775836104,3191.627393334378,5575.820759169652,2384.1933658352737,25.77352396412877,25.670641880620348,0.1028820835084225,5.815066147529139,31.03100443121368,12.3079155178575,27.71334399465794,151.48478439471745,23.667173060024865,2,0.0449469314424003,0.0830316534659948,0.0380847220235944,2844.597442882507,5521.612695505251,2677.0152526227444,0.5657571544475353,0.5837755674119024,0.018018412964367,2,0.0435746892748894,0.0830316534659948,0.0394569641911054,3000.971445066651,5947.942890133302,2946.971445066651,0.463853464365334,0.4629998407134947,0.0008536236518393,0.0240717458803458,0.5022076374354388,0.1032789169753396,0.5043618030773095,0.010666534691599,0.3172531042632815,2,0.0839392705015882,0.0894525820951344,0.0055133115935461,3.0,4.0,1.0,305.7707003677567,413.5506679118138,107.77996754405709,2,67.95735773908763,133.49188084691104,65.53452310782342,3159.559181615836,6020.243003363684,2860.683821747848,104.0411516022356,99.49128725127514,4.549864350960455,33.10482060523807,185.9124179938957,115.5661278300811,145.7041395281502,13355.529901638643,73.35829554369539,2,0.3980790859704248,0.5364859729375993,0.1384068869671744,2519.3483316483685,3768.65653393279,1249.3082022844214,2.8314380941738664,2.906794514279703,0.0753564201058365,2,0.3289757697791062,0.5346421347780859,0.2056663649989796,2253.96612436621,2533.75923114374,279.7931067775303,2.295874040316024,2.221439539289944,0.0744345010260798,0.2720817541400019,2.5808934850442227,0.5786775802539393,2.523730998798314,0.3348677418885544,1.7007378172968244,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,35.82246624209689,6,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,432.03325560217536,5,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,4.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0,7.4421,0.0,5.0085,5.0085,0,81,no_erup_rainy
1,-0.4999999999999997,0.9222009716704519,8,7.516666666666667,2019-08-28 07:31:59.999999837,0,0.0,2,1.5489805227471294,3.017465293280772,1.4684847705336423,445.5303037873396,836.0606075746791,390.5303037873396,37.54790290172066,39.97053289591558,2.4226299941949208,2,2.5549373774388418,4.800428990137764,2.245491612698922,3020.7320986079376,5234.03016971677,2213.2980711088326,25.77352396412877,25.670641880620348,0.1028820835084225,6.130774888987927,31.75686290509924,13.083767787989634,27.786764793432507,171.18497953003515,23.667173060024865,2,0.0153987745872913,0.02972065862205,0.0143218840347587,624.9403825783447,1237.8807651566894,612.9403825783447,0.5583188476655794,0.5795620833765688,0.0212432357109893,2,0.0379155287496015,0.0723685239374166,0.0344529951878151,2969.3161349130137,5884.632269826027,2915.3161349130137,0.4743368358887704,0.4647070880171734,0.009629747871597,0.0245305479399451,0.5020613326109157,0.104023651672045,0.5031939170687889,0.0108209201071869,0.3165641761624697,2,4.583755178325333,8.932729639023762,4.348974460698429,239.5,466.0,226.5,412.044678341277,432.3556785967037,20.31100025542668,2,34.75788633624965,67.09293804123507,32.335051704985425,2322.659784504237,4346.444209140486,2023.7844246362488,104.0411516022356,99.49128725127514,4.549864350960455,41.06782624780424,199.7549698039572,143.63837334686494,147.4732712569863,20631.98229773336,73.35829554369539,2,0.3461216405941258,0.5548108540307739,0.208689213436648,2636.6963827860964,4255.711413824911,1619.0150310388144,2.8121162270253945,2.906794514279703,0.0946782872543083,2,0.2780140789929284,0.4973975847339442,0.2193835057410158,2028.1888477286984,3356.222939250653,1328.034091521955,2.2867115997694363,2.221439539289944,0.0652720604794925,0.2799959587318171,2.5869418353215474,0.5855075268758989,2.535401649562275,0.3428190640283315,1.699418483880415,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,-0.0998583210327211,6,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-549.7431459441561,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,4.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0,7.4421,0.0,5.0085,5.0085,0,81,no_erup_rainy
1,-0.4999999999999997,-0.6527597524627221,8,14.716666666666667,2019-08-28 14:43:59.999999836,0,0.0,2,2.851522067010407,5.081922106715602,2.230400039705195,926.6059375324973,1667.2118750649945,740.6059375324971,36.47417205036943,38.42873231537726,1.954560265007828,2,2.126696425253064,3.943947085766208,1.817250660513144,2839.7851074384616,4872.136187377819,2032.351079939357,25.77352396412877,25.670641880620348,0.1028820835084225,6.175032461130948,31.727576035476044,12.928428096408032,27.99578871807138,167.1442530439926,23.667296571403103,2,0.0052043150795872,0.0103604475899197,0.0051561325103324,82.0,160.0,78.0,0.5572622678830335,0.5760020714747214,0.0187398035916879,2,0.0024715980053326,0.0048474212040955,0.0023758231987628,147.5,291.0,143.5,0.4476659746176006,0.4306248612180277,0.0170411133995728,0.0232755522524805,0.4967297694509373,0.0956837623238354,0.5004531904920824,0.0091553823724442,0.3144676250418755,2,54.176197716479976,108.33656361296568,54.1603658964857,930.5623908805592,1859.1247817611184,928.5623908805592,383.6075282750133,407.3844640144377,23.776935739424403,2,36.32638585966843,70.22993708807263,33.903551228404204,2399.898054814741,4500.920749761494,2101.0226949467533,104.0411516022356,99.49128725127514,4.549864350960455,41.77269359478276,204.8446884896925,144.6641302150697,150.65573318566868,20927.71057088264,73.35829554369539,2,0.262410056849137,0.5243992600292726,0.2619892031801356,1357.332580267141,2710.6651605342827,1353.332580267141,2.968698546871618,3.0306025794635336,0.0619040325919153,2,0.4014051853787068,0.685354974989759,0.2839497896110521,2501.4151984150903,4051.443828349271,1550.0286299341808,2.301917396770187,2.221439539289944,0.0804778574802431,0.2950551976915711,2.642671931591199,0.6077950342616575,2.596462663116571,0.3694148036731293,1.7182256989292133,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,-252.70668751635657,7,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,112.4130844907067,5,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,4.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0,7.4421,0.0,5.0085,5.0085,0,81,no_erup_rainy
1,-0.4999999999999997,-0.5187732581605214,8,21.916666666666668,2019-08-28 21:55:59.999999835,0,0.0,2,2.4910668985013267,3.706854858921794,1.215787960420467,1211.140273322629,1979.9563027998283,768.8160294771997,37.59330754346105,38.42873231537726,0.8354247719162053,2,0.9251960368104868,1.540946308881054,0.6157502720705672,2215.44257179141,3623.451116083716,1408.0085442923055,25.77352396412877,25.670641880620348,0.1028820835084225,6.716117644664488,32.276674174554934,13.569671919263442,28.07846438444124,184.1359959964468,23.667296571403103,2,0.0607647318378894,0.0824186579460853,0.0216539261081958,4471.606479295424,7133.657802229532,2662.051322934108,0.5421805946718488,0.5458387250523519,0.0036581303805031,2,0.002921230966411,0.005778141390387,0.002856910423976,162.0,322.0,160.0,0.4706298608316336,0.4696889069978617,0.0009409538337718,0.0234135220954626,0.4959760682575153,0.0971401973144868,0.4997698428836832,0.0094362179342974,0.3136649427270049,2,78.53584910278815,155.20468958370196,76.66884048091381,1193.2339182362252,2332.4678364724505,1139.2339182362252,362.1999215815594,407.3844640144377,45.18454243287829,2,40.6100721229955,78.79730961472677,38.18723749173128,2414.5864293058567,4530.297498743726,2115.711069437869,104.0411516022356,99.49128725127514,4.549864350960455,50.332464433552325,216.2550461780114,160.35200076597815,157.7119459474906,25712.764149652256,73.35829554369539,2,0.0197696585045243,0.0382453932882906,0.0184757347837662,71.5,140.0,68.5,3.099285163650158,3.2246669846385485,0.1253818209883905,2,0.4335435076148308,0.685354974989759,0.2518114673749281,2707.270819232651,3923.5667139772977,1216.2958947446468,2.301917396770187,2.221439539289944,0.0804778574802431,0.2989917840091418,2.6904406280812414,0.6271721164043671,2.647217403215492,0.393344863595133,1.7293088809034196,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,-274.41954373459134,8,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,87.76005187684567,4,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,4.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0,7.4421,0.0,5.0085,5.0085,0,81,no_erup_rainy
1,-0.4999999999999997,0.9733792584604484,8,5.116666666666666,2019-08-29 05:07:59.999999834,0,0.0,2,3.1419023278293423,5.484494397652,2.3425920698226577,1259.257314587158,2230.514629174316,971.257314587158,37.27193890977082,38.42873231537726,1.156793405606436,2,1.0458778650603708,1.782309965380822,0.7364321003204513,2246.2087759570168,3684.983524414929,1438.774748457912,25.77352396412877,25.670641880620348,0.1028820835084225,8.230543822305311,32.857657792035724,23.137391517988927,28.50941706485675,535.338886256706,23.667296571403103,2,0.0238375738604753,0.0474101956163787,0.0235726217559034,2857.9367192164823,5710.481581068076,2852.5448618515934,0.5371797168284888,0.5385224642913455,0.0013427474628567,2,0.0141961130839686,0.0191751769273055,0.0049790638433369,1114.7323495221726,1871.4646990443453,756.7323495221726,0.4616226663188181,0.4321330639626694,0.0294896023561487,0.0241349182232567,0.4979546490334456,0.0980094772686544,0.5016221642240095,0.0096058576344748,0.3137353953529682,2,92.01553492503128,183.1868962927304,91.17136136769912,1462.1277991751872,2913.2555983503744,1451.1277991751872,357.36140879085383,407.3844640144377,50.02305522358384,2,36.76245389401425,71.10207315676428,34.33961926275003,2182.184791180505,4065.494222493022,1883.3094313125173,104.0411516022356,99.49128725127514,4.549864350960455,53.50872595138658,220.1900855701045,164.47097792081905,158.87272183981827,27050.70257823055,73.35829554369539,2,0.091920674953464,0.1823550741377957,0.0904343991843317,622.0744175302952,1240.1488350605905,618.0744175302952,3.0799042494816344,3.160119487142037,0.0802152376604021,2,0.4255058030507472,0.685354974989759,0.2598491719390117,2520.003070765474,3923.5667139772977,1403.5636432118235,2.292263812469397,2.221439539289944,0.0708242731794526,0.3123638438852724,2.72841317878183,0.6519073510084916,2.69394416214164,0.4249831942989087,1.7367824710455748,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,68.38783902221117,7,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-102.7446899629894,5,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,1.0,6.0,5.0,0,0.0,0.0,0.0,0.0,0,7.4421,0.0,5.0085,5.0085,0,81,no_erup_rainy
1,-0.4999999999999997,-0.08280820751220395,8,12.316666666666666,2019-08-29 12:19:59.999999833,0,0.0,2,5.488070460290409,10.176830662574131,4.688760202283724,2045.50715360456,3803.014307209121,1757.5071536045602,37.27193890977082,38.42873231537726,1.156793405606436,2,0.9662233198911688,1.6230008750424183,0.6567775551512494,2049.646744090808,3214.140771151875,1164.494027061067,25.77352396412877,25.670641880620348,0.1028820835084225,7.966371149073049,32.83624265567932,22.74917735127793,28.83441966415524,517.5250701598967,23.665866681547605,2,0.0287227064543493,0.0571713283175195,0.0284486218631701,2940.398988748806,5876.797977497612,2936.398988748806,0.559776292265519,0.5810301202396925,0.0212538279741734,2,0.0367842126990176,0.0632819706513152,0.0264977579522976,1197.8223571227704,1852.5244591922972,654.702102069527,0.4782958148069282,0.4752404936400303,0.0030553211668978,0.0245883066099969,0.5053663733384944,0.1041976623789453,0.5089703220121363,0.0108571528452366,0.3134577704367572,2,109.3084495029306,218.5211682249092,109.21271872197865,1734.1898567527144,3466.3797135054288,1732.1898567527144,383.95343635027245,407.3844640144377,23.431027664165214,2,11.915998722169782,21.40916281307534,9.49316409090556,1584.1729883630787,2869.4706168581697,1285.297628495091,104.0411516022356,99.49128725127514,4.549864350960455,54.02866191114139,221.0257145997901,164.98821477308687,156.6422349446268,27221.11101401024,73.35829554369539,2,0.568415764045046,0.6678283203570667,0.0994125563120207,2872.8591237529563,2899.4053487518736,26.54622499891707,3.03345700071087,3.160119487142037,0.1266624864311669,2,0.3428601954162551,0.685354974989759,0.3424947795735038,1962.7833569886488,3923.5667139772977,1960.7833569886488,2.23020286660629,2.221439539289944,0.0087633273163461,0.3121852604985915,2.723460509074336,0.6476485589526598,2.6858113653686604,0.4194486559134569,1.7419699328988196,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,72.47775664715914,7,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-87.73077978582357,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,1.0,6.0,5.0,0,0.0,0.0,0.0,0.0,0,7.4421,0.0,5.0085,5.0085,0,81,no_erup_rainy
1,-0.4999999999999997,-0.9222009716704521,8,19.516666666666666,2019-08-29 19:31:59.999999832,0,0.0,2,4.71596218924322,8.632614120479754,3.916651931236535,1997.2545709406488,3706.5091418812976,1709.2545709406488,37.27193890977082,38.42873231537726,1.156793405606436,2,0.2777743505790102,0.5152099317567647,0.2374355811777544,564.0951073167882,982.1902146335764,418.0951073167882,25.611865364975703,25.55308884933106,0.0587765156446433,7.821981527531718,33.171500765292855,22.572443441083312,29.49937865771876,509.515202900905,23.667514176078694,2,0.0440898589316964,0.0526815683492129,0.0085917094175164,2961.4127728953267,5594.825545790653,2633.4127728953267,0.5523108011234572,0.566099137955569,0.0137883368321117,2,0.0305682569227503,0.0605816459258072,0.0300133890030569,1127.6453247478205,2241.2906494956405,1113.6453247478205,0.4818908571538354,0.4779408183655382,0.0039500387882971,0.0242139673861257,0.5027005789747052,0.1049504266378662,0.5056836088485166,0.0110145920514701,0.3106810656864127,2,100.9324522166674,201.02073087600263,100.08827865933524,1749.2371418193984,3487.474283638797,1738.2371418193984,357.36140879085383,407.3844640144377,50.02305522358384,2,9.187126437620918,16.509919706275042,7.322793268654124,1349.8269687752825,2338.736672229683,988.9097034544004,104.32040233338432,99.49128725127514,4.829115082109169,55.09462294896597,228.2627724534504,164.73112506037975,174.5707719099402,27136.34356365848,73.43530270601143,2,0.131074339393729,0.2431161428656207,0.1120418034718917,594.2478469526218,1104.4956939052436,510.2478469526218,3.1887886765769275,3.2174578660118187,0.0286691894348909,2,0.3468807915172065,0.685354974989759,0.3384741834725524,1994.2833569886488,3923.5667139772977,1929.2833569886488,2.359553668865089,2.221439539289944,0.1381141295751453,0.3113810456588283,2.8020275840679285,0.6715213202576215,2.7556112297533786,0.4509408835605389,1.774949387092064,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,105.67769161634068,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,333.47356096975585,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,1.0,6.0,5.0,0,0.0,0.0,0.0,0.0,0,7.4421,0.0,5.0085,5.0085,0,81,no_erup_rainy
1,-0.4999999999999997,0.6527597524627224,8,2.716666666666667,2019-08-30 02:43:59.999999831,0,0.0,2,4.786426465984743,8.773542673962801,3.987116207978058,2010.7046606526696,3733.40932130534,1722.70466065267,37.27193890977082,38.42873231537726,1.156793405606436,2,0.3040780779303347,0.6007939880229145,0.2967159100925798,512.5436731915005,999.087346383001,486.5436731915005,25.624205358332475,25.577768836044605,0.0464365222878715,7.580603253560441,33.3324353566288,22.442389301610724,29.83776743308931,503.66083756505145,23.672913534811467,2,0.0600056611421404,0.0731171729101804,0.0131115117680399,1707.1356937498522,2266.2174961204264,559.0818023705742,0.5465361408528342,0.554549817414323,0.0080136765614887,2,0.0373904887909941,0.0605816459258072,0.0231911571348131,1209.8468989594494,2229.693797918899,1019.8468989594494,0.4796867314348404,0.4779408183655382,0.0017459130693021,0.0245783507929925,0.5066932500309792,0.1056364282375144,0.5121960419172298,0.0111590549707795,0.3126979030357791,2,103.73853617499655,206.6328987926609,102.89436261766438,1783.9876662380725,3556.975332476145,1772.9876662380725,357.36140879085383,407.3844640144377,50.02305522358384,2,8.138048181995579,15.043912623815745,6.905864441820164,1161.8770452228896,2035.7540904457796,873.8770452228897,104.31315084419886,99.49128725127514,4.82186359292372,55.52406848189408,233.9031393739531,164.14004676642404,185.82951358865927,26941.954952483866,74.61966265039904,2,0.0275403199848245,0.0334167360815627,0.0058764160967381,175.40123056591435,182.0,6.598769434085625,3.323217723299729,3.4720277581965044,0.1488100348967749,2,0.3492969718082521,0.6901873355718502,0.340890363763598,2241.8133299249985,4418.626659849997,2176.8133299249985,2.359553668865089,2.221439539289944,0.1381141295751453,0.3047096967968397,2.850205910163033,0.6776323597973182,2.8030050391984336,0.4591856150444821,1.797262108207753,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,76.90557854431965,9,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,861.1088440433296,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,5.0,6.0,5.0,0,0.0,0.0,0.0,0.0,0,5.0085,0.0,5.0085,5.0085,0,81,no_erup_rainy
1,-0.4999999999999997,0.5187732581605218,8,9.916666666666666,2019-08-30 09:55:59.999999830,0,0.0,2,6.636110679047237,12.472911100087789,5.836800421040552,2950.5983292511746,5613.196658502349,2662.5983292511746,37.27193890977082,38.42873231537726,1.156793405606436,2,0.8008398438743178,1.5991214096337636,0.7982815657594458,954.1182231840884,1905.236446368177,951.1182231840884,25.806101235418726,25.670641880620348,0.1354593547983782,8.205696319793903,33.51427904781309,23.24159227373989,29.92719777754041,540.1716114187657,23.623202434073395,2,0.0168516531521857,0.0315490256146184,0.0146973724624327,345.61509071226374,583.2301814245275,237.6150907122637,0.5819280073168911,0.5828430255362531,0.000915018219362,2,0.0339153924342604,0.0605816459258072,0.0266662534915468,1209.8468989594494,2229.693797918899,1019.8468989594494,0.4828651856877558,0.4779408183655382,0.0049243673222175,0.0249235535148512,0.5126092854458819,0.1082862277516078,0.5240128606162657,0.011725907120673,0.3128359193722134,2,125.8799728684428,251.66421495593363,125.78424208749084,2472.2178876258085,4942.435775251617,2470.2178876258085,383.95343635027245,407.3844640144377,23.431027664165214,2,4.441483237839165,8.797737603456568,4.356254365617403,560.1963408143392,1110.3926816286785,550.1963408143392,101.16471922029804,97.02535039895108,4.139368821346977,56.84562975946892,237.4668465792651,163.53866218758952,190.7193522633587,26744.894030106527,75.52082487868667,2,0.1779261503922664,0.320781871002759,0.1428557206104925,1104.3559820350952,1893.7119640701903,789.3559820350952,3.2117520639912898,3.249096439579625,0.0373443755883351,2,0.3904809457994109,0.7725552835541678,0.3820743377547568,2146.5268479581823,4228.053695916365,2081.5268479581823,2.359553668865089,2.221439539289944,0.1381141295751453,0.3100008396937307,2.8562352678210727,0.6817584978271441,2.8060880265755026,0.4647946493595241,1.80602187115912,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,11.795682721808868,9,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-78.52134944209453,6,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,5.0,6.0,5.0,0,0.0,0.0,0.0,0.0,0,5.0085,0.0,5.0085,5.0085,0,81,no_erup_rainy
