season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
1,1.2246467991473532e-16,0.7933533402912352,7,3.5,2020-07-05 03:30:59.999999982,0,0.0,2,7.725636944731974,10.405641686974093,2.6800047422421187,1719.635940386917,2650.188268095339,930.5523277084224,75.39220978812415,76.38321248469413,0.9910026965699784,2,4.446987617974056,8.271274395039029,3.824286777064973,1096.3118288511594,2182.6236577023187,1086.3118288511594,41.31242629814948,41.03211364631102,0.2803126518384609,12.491269361920835,65.28942629212091,30.724981942665945,58.25074676969221,944.0245153771484,29.6084782817339,2,0.12280235124697,0.1700205276330132,0.0472181763860431,3583.9557518361844,4755.366668951948,1171.4109171157636,0.7855593539091373,0.8020092903806826,0.0164499364715452,2,0.0407152675414533,0.0813569802807022,0.0406417127392489,1216.2327694822764,2430.4655389645527,1214.2327694822764,0.5909355558994076,0.5498823490511457,0.0410532068482618,0.0388126459240856,0.6873256033765688,0.2188324828158799,0.6978113459031514,0.0478876555353624,0.3233725217959868,2,10.130234556942568,14.46772154910218,4.337486992159612,737.035444730554,1206.070889461108,469.035444730554,238.24384562353805,241.8528561142226,3.609010490684554,2,11.897681035587963,23.776689535747607,11.879008500159642,859.5276200040688,1717.0552400081376,857.5276200040688,197.72529507318143,186.8934586328225,10.831836440358956,28.835699359204103,222.2806174065318,64.43583970965051,213.5786841148988,4151.977439087773,134.3845006204949,2,0.2548606938128419,0.4864809516677786,0.2316202578549366,1712.7689597977228,3265.5379195954456,1552.7689597977228,3.392520938117712,3.479595588796939,0.0870746506792274,2,0.168616812840699,0.3123316503093236,0.1437148374686245,1188.6440778113815,2288.288155622763,1099.6440778113815,2.783311274718574,2.573507912307988,0.2098033624105864,19.741377256798803,6.317729790949367,113.39614707585451,2.989704097282329,12858.686171648833,0.8540608636720711,166.61256665893808,117.04150243450036,166.68212381173197,0,0,0,0,140.48470942518688,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-428.4075379131371,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,2.0,2.0,0,3.0,2.0,2.0,2.0,0,62.5407,7.8176,31.2703,31.2703,0,78,no_erup_rainy
1,1.2246467991473532e-16,0.33380685923377157,7,10.7,2020-07-05 10:42:59.999999981,0,0.0,2,7.316578572703378,9.5875249429169,2.2709463702135224,1596.366647981259,2403.649683284023,807.2830353027643,75.39220978812415,76.38321248469413,0.9910026965699784,2,5.613363848705141,11.042315805293905,5.428951956588762,1118.1353005594783,2204.2706011189566,1086.1353005594783,44.27616864264658,41.03845428598781,3.2377143566587705,17.489177897362616,67.54464848052659,73.91600088169893,59.8137086538236,5463.575186343318,33.06052018420932,2,0.0708809155559022,0.1417404671124762,0.0708595515565739,2430.2752491992487,4858.550498398497,2428.2752491992487,0.7857517027962422,0.8020092903806826,0.0162575875844404,2,0.022284714499203,0.0429497490745429,0.0206650345753399,545.2846134532421,1078.569226906484,533.2846134532421,0.6231934829711471,0.6143982031946248,0.0087952797765222,0.0415294511963126,0.6911820441844575,0.2229891410721761,0.7032950730265141,0.0497241570361068,0.3230153652073036,2,11.676982741497412,15.672905062651466,3.995922321154055,1850.4450421355768,2835.2696712876045,984.824629152028,238.6641926375649,241.8528561142226,3.1886634766576805,2,11.897681035587963,23.776689535747607,11.879008500159642,859.5276200040688,1717.0552400081376,857.5276200040688,197.72529507318143,186.8934586328225,10.831836440358956,41.85975877207476,226.078326650584,165.25184999132614,215.0200340176782,27308.17392555576,135.95890184434245,2,0.2695976897594034,0.4864809516677786,0.2168832619083751,2160.5120103516037,3265.5379195954456,1105.0259092438423,3.3753480533443945,3.479595588796939,0.1042475354525442,2,0.8165303807924182,1.6224293299495582,0.80589894915714,377.5,747.0,369.5,1.7758968875858314,0.8540608636720709,0.9218360239137606,19.74957808961251,6.4662216841143465,113.39076382822569,3.0527930837958244,12857.465321548452,0.8540608636720711,166.63575237653606,127.05773243681892,166.68212381173197,0,0,0,1,-701.9390124821225,8,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,266.4518457167848,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,2.0,2.0,0,3.0,2.0,2.0,2.0,0,62.5407,7.8176,31.2703,31.2703,0,78,no_erup_rainy
1,1.2246467991473532e-16,-0.9996573249755573,7,17.9,2020-07-05 17:54:59.999999980,0,0.0,2,9.52308638295328,14.000540563416706,4.477454180463425,2456.80795082148,4124.532288964465,1667.7243381429855,75.39220978812415,76.38321248469413,0.9910026965699784,2,1.989833043127053,3.6716506850900927,1.6818176419630395,693.1390647050699,1185.27812941014,492.1390647050699,40.72983181927693,39.37341743983314,1.3564143794437804,17.025853146299394,67.63906161096507,73.60207477712105,60.07342798614543,5417.265411496918,34.31888869998351,2,0.1003131156077044,0.1250420563544818,0.0247289407467774,3604.1115340348183,4795.678233349217,1191.5666993143984,0.7855593539091373,0.8020092903806826,0.0164499364715452,2,0.0346853751366693,0.0678229078829927,0.0331375327463233,601.5764810184746,1181.1529620369492,579.5764810184746,0.6469672106249602,0.6319887627476694,0.0149784478772908,0.0419070209652413,0.6918245849656544,0.2231105857191821,0.7088582407548464,0.0497783334599565,0.3236753436181371,2,14.165933405573483,22.79680274657505,8.63086934100157,2032.999748528111,3580.8584486824266,1547.8587001543156,237.5911944596792,241.8528561142226,4.261661654543403,2,11.897681035587963,23.776689535747607,11.879008500159642,859.5276200040688,1717.0552400081376,857.5276200040688,197.72529507318143,186.8934586328225,10.831836440358956,40.52297757909432,225.607274610456,160.05069549389023,215.03261953734503,25616.22512807797,136.31224608227484,2,0.4606024008074587,0.6722858684359694,0.2116834676285106,3953.193181840859,5862.991769084074,1909.798587243215,3.360814579552524,3.479595588796939,0.1187810092444152,2,0.2324017971138952,0.448905444111376,0.2165036469974808,661.1710727122299,1296.34214542446,635.1710727122299,2.50601782143284,2.3121414326249905,0.1938763888078496,19.754768912938104,6.580598219680443,113.38610211186318,3.071416087271726,12856.408152121863,0.9613915140767364,166.65893809413402,137.0739624391375,166.68212381173197,0,0,0,1,313.92827754114364,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,285.76869176165536,7,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,2.0,2.0,0,3.0,2.0,2.0,2.0,0,62.5407,7.8176,31.2703,31.2703,0,78,no_erup_rainy
1,1.2246467991473532e-16,0.28401534470392265,7,1.1,2020-07-06 01:06:59.999999979,0,0.0,2,10.536374783797,16.027117365104147,5.4907425813071455,2673.992779557455,4558.901946436416,1884.9091668789608,75.39220978812415,76.38321248469413,0.9910026965699784,2,0.0925480030945351,0.1844118921163797,0.0918638890218446,17.0,32.0,15.0,42.84127354367036,38.16866408803537,4.672609455634991,16.75068156399759,68.52795616632397,73.41296689946525,61.35444866331853,5389.46370898198,34.548215705156984,2,0.1249473056237508,0.1743104363865748,0.0493631307628239,4448.68995877809,6484.835082835759,2036.145124057669,0.7855593539091373,0.8020092903806826,0.0164499364715452,2,0.0376168239033377,0.0705373784580999,0.0329205545547622,526.6269712604736,1029.2539425209472,502.6269712604736,0.6255543488617873,0.6234098437294668,0.0021445051323204,0.0417565086581004,0.6931286189945908,0.2214688070548101,0.7087987306610775,0.0490484324982807,0.3281113299431906,2,22.03033543458133,38.52560680459075,16.49527137000942,2621.8172597854746,4758.493471197154,2136.676211411679,237.5911944596792,241.8528561142226,4.261661654543403,2,12.067448527939064,23.776689535747607,11.709241007808544,866.5276200040688,1717.0552400081376,850.5276200040688,195.1160861906384,186.8934586328225,8.22262755781587,39.54814998402944,225.4459511856947,159.28474110904833,215.06744008640163,25371.62875017655,135.87782666130536,2,0.5012875677517761,0.7536562023246041,0.252368634572828,4167.035541788338,6320.642629923244,2153.607088134906,3.360814579552524,3.479595588796939,0.1187810092444152,2,0.0050880330633575,0.0080733248393132,0.0029852917759556,14.0,20.0,6.0,2.595362840562129,2.4647862946519226,0.1305765459102061,17.195425123391136,6.081018580157705,104.7066521838892,3.079380301823046,10963.483011557948,1.015538586335606,166.65893809413402,147.04382100626017,166.68212381173197,0,0,0,0,-256.5793195743598,9,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-284.85508196840635,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,5.0,1.0,2.0,2.0,0,3.0,0.0,2.0,2.0,0,72.8474,10.3067,31.2703,23.4527,0,78,no_erup_rainy
1,1.2246467991473532e-16,0.8241261886220158,7,8.3,2020-07-06 08:18:59.999999978,0,0.0,2,11.36432843674582,17.68302467100178,6.318696234255963,2960.9446970629742,5132.805781447454,2171.8610843844804,75.39220978812415,76.38321248469413,0.9910026965699784,2,0.0402039871448387,0.0511718447711899,0.0109678576263512,4.5,6.0,1.5,47.16002231750885,44.983074975598,2.1769473419108465,16.504940437090188,70.76944517320419,73.86369961574006,62.76403467518598,5455.846120924279,36.887398306427066,2,0.0629683272995193,0.1250420563544818,0.0620737290549625,2383.72279971896,4765.4455994379205,2381.72279971896,0.7987642809980671,0.8020092903806826,0.0032450093826155,2,0.0716578611882241,0.1250420563544818,0.0533841951662577,1669.2833469758712,3230.5666939517423,1561.2833469758712,0.618963474467764,0.5609597149093273,0.0580037595584367,0.042713139987874,0.7086669250965587,0.2324959677536509,0.7329954094818623,0.0540543750217067,0.3283430880607375,2,29.993232416856728,54.45140076914154,24.45816835228481,3126.6718418347195,5768.202635295644,2641.530793460924,237.5911944596792,241.8528561142226,4.261661654543403,2,11.932806254093904,23.776689535747607,11.843883281653705,859.5276200040688,1717.0552400081376,857.5276200040688,187.14745698895177,186.8934586328225,0.2539983561292729,39.019347903566,226.41033538827543,157.60484620440684,215.01105114192967,24839.28754711473,138.3968085668231,2,0.5801714231183304,0.9114239130577126,0.3312524899393823,4555.25080143463,7097.073149215828,2541.822347781198,3.360814579552524,3.479595588796939,0.1187810092444152,2,0.0089972597715139,0.0168125667480456,0.0078153069765316,7.0,8.0,1.0,2.605799387791287,2.5740688609969595,0.0317305267943273,14.693099641070242,5.625923756258105,96.55604311967792,3.0795502891243336,9323.069462929105,1.2565599473578486,166.65893809413402,157.0600510085787,166.68212381173197,0,0,0,1,393.9512086349792,11,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-12.990029283901857,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,5.0,1.0,2.0,2.0,0,3.0,0.0,2.0,2.0,0,72.8474,10.3067,31.2703,23.4527,0,78,no_erup_rainy
1,1.2246467991473532e-16,-0.7933533402912349,7,15.5,2020-07-06 15:30:59.999999977,0,0.0,2,10.70910096499436,16.372569727498863,5.663468762504504,2645.633711865652,4502.18381105281,1856.550099187158,75.39220978812415,76.38321248469413,0.9910026965699784,2,11.774903477284472,18.22445316593678,6.449549688652308,1743.6533580921714,2241.01706203889,497.3637039467185,55.78881471621486,51.56698667523446,4.221828040980402,16.425427631433994,72.68194334294849,73.75526248730793,64.89785931521831,5439.838744571692,38.270807426788544,2,0.0827978738351485,0.1250420563544818,0.0422441825193332,2500.1769107939926,4722.353821587985,2222.1769107939926,0.8310518363994673,0.8600943824182521,0.0290425460187847,2,0.0635453316816297,0.1250420563544818,0.0614967246728521,1669.9955360265676,3333.991072053135,1663.9955360265676,0.6523414926852475,0.6277157513442944,0.0246257413409531,0.0440365631495733,0.7152818128037888,0.2415909285793853,0.7362586657985173,0.0583661767718496,0.328911334857881,2,24.17383327053757,42.81260247650323,18.63876920596566,2903.823823892589,5322.506599411383,2418.6827755187937,237.5911944596792,241.8528561142226,4.261661654543403,2,17.66253869243124,19.13756280681463,1.4750241143833875,1517.053974716221,1583.9342115021277,66.88023678590628,192.9668561352709,186.8934586328225,6.0733975024484295,37.88468544619989,228.2394242030564,154.5114420100539,216.3116863777617,23873.78571202625,137.35955882237675,2,0.1763879289795173,0.3492674390787416,0.1728795100992242,1048.8759441032128,2095.751888206425,1046.8759441032128,3.456824387076908,3.479595588796939,0.0227712017200309,2,0.1126459300497815,0.1346635050421682,0.0220175749923867,539.1484837909602,614.2969675819204,75.1484837909602,2.6054153003322185,2.5960022410444905,0.0094130592877279,6.480631696289171,4.153497481048944,57.99698136850847,3.118470417483924,3363.649847859118,1.895773357515298,166.65893809413402,166.0329237189891,166.68212381173197,0,0,0,1,205.46782215777185,9,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.8899629805675007,9,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,5.0,1.0,2.0,2.0,0,3.0,0.0,2.0,2.0,0,72.8474,10.3067,31.2703,23.4527,0,78,no_erup_rainy
1,1.2246467991473532e-16,-0.3338068592337721,7,22.7,2020-07-06 22:42:59.999999976,0,0.0,2,10.70910096499436,16.372569727498863,5.663468762504504,2645.633711865652,4502.18381105281,1856.550099187158,75.39220978812415,76.38321248469413,0.9910026965699784,2,5.853248650041998,8.529654808814051,2.6764061587720533,1877.2238054595769,2762.7493193949595,885.5255139353825,55.17654292773968,50.34244309828408,4.834099829455592,16.256113076630843,72.51957488621265,73.54141831346635,64.78361735116707,5408.340207556244,39.23839736830956,2,0.0545564523404322,0.1084840478040174,0.0539275954635852,943.1840197391704,1840.3680394783405,897.1840197391703,0.8162311988541062,0.8304531073275299,0.0142219084734236,2,0.0467205126291568,0.0907713739112423,0.0440508612820854,1055.3078518989694,2090.6157037979387,1035.3078518989694,0.6585072934997362,0.6400473529732719,0.0184599405264644,0.0439301298345226,0.7226946592172868,0.2335080868669032,0.7375841701034567,0.0545260266322412,0.3534921391719475,2,21.297759897238976,42.59451821287206,21.296758315633085,2325.7511296149405,4647.502259229881,2321.7511296149405,245.4704919034781,249.08812769273365,3.61763578925553,2,5.034228899383393,10.025256379369978,4.991027479986585,479.63055026615257,957.2611005323052,477.63055026615257,188.29445548813172,183.22764245424048,5.066813033891265,38.35527163582437,229.2663931284276,154.10091692241323,216.8970958857979,23747.092596328508,140.93901773781403,2,0.1985477879540391,0.3926361912344638,0.1940884032804246,1204.49652353143,2404.99304706286,1200.49652353143,3.401579534040789,3.479595588796939,0.0780160547561501,2,0.3701927418676076,0.7298865988802317,0.359693857012624,2529.484596956632,5021.969193913263,2492.484596956632,2.713882812235876,2.5960022410444905,0.117880571191385,0.4760745642103192,3.1902443862749554,0.855480254191077,3.105627531239323,0.7318464653108296,1.9277987286904583,166.65893809413402,166.56619522374217,166.68212381173197,0,0,0,0,316.19863041352954,9,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-305.76014554889935,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,5.0,1.0,2.0,2.0,0,3.0,0.0,2.0,2.0,0,72.8474,10.3067,31.2703,23.4527,0,78,no_erup_rainy
1,1.2246467991473532e-16,0.9996573249755573,7,5.9,2020-07-07 05:54:59.999999975,0,0.0,2,13.045792670677796,21.04595313886573,8.00016046818794,3704.705276652306,6620.326940626118,2915.621663973812,75.39220978812415,76.38321248469413,0.9910026965699784,2,0.0642570422784238,0.0780258101115478,0.0137687678331239,6.0,8.0,2.0,51.840107401368925,48.33674893056451,3.5033584708044145,16.58835326729384,72.02982301212501,73.56873076366267,64.15863219099833,5412.358146176286,39.26040135375165,2,0.1073541470645407,0.1250420563544818,0.0176879092899411,3125.585216677997,3554.364865668399,428.77964899040217,0.7848739491590628,0.8020092903806826,0.0171353412216197,2,0.1045086416067197,0.1071385349996112,0.0026298933928914,2941.6450260224187,3991.980379140951,1050.3353531185323,0.6583963259898308,0.6398254179534608,0.0185709080363699,0.0443446997950425,0.7235439054373686,0.2283798699652396,0.7408944225308183,0.0521573650053397,0.3600060458936734,2,24.064791138721983,42.59451821287206,18.529727074150077,2615.8247266096,4746.508404845404,2130.683678235804,237.5911944596792,241.8528561142226,4.261661654543403,2,13.93326651075175,27.841628200859503,13.908361690107752,1269.0992646623467,2534.198529324693,1265.0992646623467,191.09190791263308,182.9254779239156,8.166429988717468,38.41863655747149,230.3737599525324,153.96833361402312,218.07067862835845,23706.24775587912,141.81959961418684,2,0.3299505903796755,0.410982247580403,0.0810316572007274,2156.6222850192908,2299.8161163851496,143.1938313658586,3.360814579552524,3.479595588796939,0.1187810092444152,2,0.299915845253224,0.5893328056514644,0.2894169603982404,1408.8178081151227,2780.635616230245,1371.8178081151227,2.713882812235876,2.5960022410444905,0.117880571191385,0.4779447296967344,3.1754989787920413,0.8558274641158319,3.0834993482074022,0.7324406483349355,1.9256809707795244,166.65893809413402,166.56619522374217,166.68212381173197,0,0,0,0,10.181749337763714,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,134.94744727723045,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,3.0,0.0,1.0,1.0,0,2.0,0.0,2.0,2.0,0,65.0298,0.0,31.2703,31.2703,0,78,no_erup_rainy
1,1.2246467991473532e-16,-0.28401534470392237,7,13.1,2020-07-07 13:06:59.999999974,0,0.0,2,11.384855143333771,17.72407808417769,6.339222940843918,3492.366423454933,6195.649234231371,2703.282810776439,75.39220978812415,76.38321248469413,0.9910026965699784,2,0.1346255544402232,0.2429600013370816,0.1083344468968583,22.5,43.0,20.5,53.07852415548325,50.60870338137261,2.4698207741106444,16.45435115751159,72.25259293000553,73.4556370152544,64.33776725493139,5395.730609316811,39.68998666170709,2,0.0626332502843838,0.1250420563544818,0.062408806070098,1603.689895945627,3205.379791891254,1601.689895945627,0.8285400645629333,0.855070838745184,0.0265307741822506,2,0.0696820408442274,0.1250420563544818,0.0553600155102544,2289.314329226352,4504.628658452704,2215.314329226352,0.6059662318163943,0.5349652296065878,0.0710010022098064,0.0438180511133002,0.726766183278775,0.2291892820211723,0.7439000586967082,0.0525277269933804,0.3610133026430751,2,21.32685539068055,37.11864671678919,15.791791326108635,2601.0962481051265,4717.051447836458,2115.955199731331,237.5911944596792,241.8528561142226,4.261661654543403,2,15.00823569501371,29.860394663619417,14.852158968605709,1295.4300350277783,2586.8600700555567,1291.4300350277783,201.996273649392,199.25833790135053,2.737935748041437,38.04626468107613,233.84087408163083,153.67226930549785,222.3351786092946,23615.16635350146,143.2851227432444,2,0.1139281557790461,0.2272594782626864,0.1133313224836403,714.8353094199857,1423.6706188399714,708.8353094199857,3.398259049602955,3.479595588796939,0.0813365391939839,2,0.3169649792055997,0.6234310735562159,0.3064660943506161,1409.0996445416945,2781.1992890833885,1372.0996445416945,2.713882812235876,2.5960022410444905,0.117880571191385,0.476928127921611,3.188321451360944,0.8628171523567475,3.097362040093495,0.7444534384010068,1.9249000544509565,166.65893809413402,166.56619522374217,166.68212381173197,0,0,0,1,58.42661563156632,10,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152.38958931630967,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,3.0,0.0,1.0,1.0,0,2.0,0.0,2.0,2.0,0,65.0298,0.0,31.2703,31.2703,0,78,no_erup_rainy
1,1.2246467991473532e-16,-0.8241261886220158,7,20.3,2020-07-07 20:18:59.999999973,0,0.0,2,6.58749456741117,8.129356932332485,1.5418623649213146,1255.7217468062936,1722.359880934093,466.6381341277997,75.39220978812415,76.38321248469413,0.9910026965699784,2,4.134538757638048,8.026117513939013,3.891578756300966,960.803871193364,1878.607742386728,917.803871193364,55.42787176126259,55.30739859293128,0.1204731683313085,15.760749521362111,72.8720181885499,73.07071336472686,65.36705621051433,5339.329151630072,41.53738872797605,2,0.0546306909825961,0.1084840478040174,0.0538533568214213,921.1840197391704,1840.3680394783405,919.1840197391704,0.8038035834833103,0.805597876585938,0.0017942931026276,2,0.0605154881682922,0.120689820975167,0.0601743328068747,2229.4695382317213,4452.939076463443,2223.4695382317213,0.6672916680763454,0.6576161021264901,0.0096755659498553,0.0438987118186895,0.7297387659176161,0.2266464279559809,0.7445789522304325,0.0513686033052056,0.3703759772215849,2,10.078766134925644,20.14745410697583,10.068687972050183,1444.5115935302092,2885.0231870604184,1440.5115935302092,254.5532627470194,267.25366937981624,12.700406632796827,2,21.418346357826096,42.59451821287206,21.176171855045965,2176.092910054806,4340.185820109612,2164.092910054806,205.2698648506408,199.25833790135053,6.011526949290257,36.65930264411787,238.28248013863148,153.12925478647932,226.9487193836253,23448.568671462497,150.51749240375955,2,0.0092295140554918,0.0162750312611561,0.0070455172056642,121.0,212.0,91.0,3.619749997565135,3.6494801257964697,0.0297301282313349,2,0.5022582565721465,0.9940176282893094,0.4917593717171629,3453.4282679873427,6869.856535974685,3416.4282679873427,2.713882812235876,2.5960022410444905,0.117880571191385,0.4226282839026718,3.211070453453108,0.823382322479779,3.1487199732382307,0.6779584489721949,1.928304487659021,166.65893809413402,166.56619522374217,166.68212381173197,0,0,0,0,83.08394367495592,13,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-293.45204085040285,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,3.0,0.0,1.0,1.0,0,2.0,0.0,2.0,2.0,0,65.0298,0.0,31.2703,31.2703,0,78,no_erup_rainy
1,1.2246467991473532e-16,0.7933533402912352,7,3.5,2020-07-08 03:30:59.999999972,0,0.0,2,6.181521587722621,7.8604390061745875,1.6789174184519666,1271.9711016102788,1779.6484609571048,507.6773593468261,75.12069577151455,76.38321248469413,1.2625167131795791,2,5.478427976354965,10.713895951372848,5.235467975017883,1939.625956427764,3836.251912855528,1896.625956427764,55.32763816955127,55.10693140950865,0.2207067600426242,17.135518526040936,72.26972330746335,74.06568952402482,64.70629628833544,5485.72636466924,40.95153303974183,2,0.1115710639249226,0.1158029288722668,0.0042318649473441,3004.582283360593,4139.07987565938,1134.4975922987871,0.7931578616922309,0.8020092903806826,0.0088514286884516,2,0.0646067523037131,0.1073391989775784,0.0427324466738653,2326.561766939758,4413.123533879516,2086.561766939758,0.6589820886566299,0.640996943287059,0.0179851453695708,0.0437074897755374,0.729514679542844,0.2205384799357573,0.7441629167535508,0.0486372211323744,0.3793573998099832,2,14.34958578433077,18.475520271368907,4.125934487038137,1797.9301101269589,2965.8602202539178,1167.9301101269589,250.61931987454997,259.38578363487727,8.76646376032734,2,21.418346357826096,42.59451821287206,21.176171855045965,2283.1495625537527,4554.2991251075055,2271.1495625537527,205.2698648506408,199.25833790135053,6.011526949290257,40.70085068648594,239.75338741594305,155.70915079218383,227.2870673862882,24245.339640423044,149.76453577206985,2,0.0494078957200088,0.093232780197352,0.0438248844773432,154.0,300.0,146.0,3.637691953354582,3.731202920907652,0.09351096755307,2,0.4793388148060025,0.9481787447570214,0.4688399299510188,3279.530146928136,6522.060293856272,3242.530146928136,2.713882812235876,2.5960022410444905,0.117880571191385,0.472810118156164,3.2405509371475203,0.863973302698411,3.154525321456022,0.7464498677756001,1.9455781482406127,166.65893809413402,166.56619522374217,166.68212381173197,0,0,0,0,65.10663167854274,12,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,837.5872511626161,7,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,2.0,0.0,1.0,1.0,0,2.0,0.0,2.0,2.0,0,59.7013,10.3067,31.2703,31.2703,0,78,no_erup_rainy
